2005-01-01 03:32:00;100.598;115.640;284.700
2005-01-01 03:34:00;101.142;115.535;281.835
2005-01-01 03:36:00;101.750;114.415;288.945
2005-01-01 03:38:00;102.455;115.805;288.440
2005-01-01 03:40:00;103.555;119.445;285.025
2005-01-01 03:42:00;101.552;116.650;283.475
2005-01-01 03:44:00;102.415;115.835;287.460
2005-01-01 03:46:00;101.233;118.075;292.310
2005-01-01 03:48:00;103.296;116.945;284.475
2005-01-01 03:50:00;100.596;115.945;288.025
2005-01-01 03:52:00; 99.992;115.555;283.330
2005-01-01 03:54:00;101.571;114.950;284.060
2005-01-01 03:56:00;101.566;114.800;288.670
2005-01-01 03:58:00;102.679;115.005;287.265
2005-01-01 04:00:00;101.212;114.205;285.955
2005-01-01 04:02:00;101.342;115.415;285.985
2005-01-01 04:04:00;100.689;116.495;284.320
2005-01-01 04:06:00;103.048;113.850;283.200
2005-01-01 04:08:00; 99.709;117.925;283.835
2005-01-01 04:10:00;101.402;116.125;288.450
2005-01-01 04:12:00; 99.345;117.720;289.225
2005-01-01 04:14:00; 99.380;116.785;286.315
2005-01-01 04:16:00;101.413;116.840;283.230
2005-01-01 04:18:00;103.288;115.730;285.170
2005-01-01 04:20:00; 99.906;115.355;285.275
2005-01-01 04:22:00;102.230;117.570;285.410
2005-01-01 04:24:00;101.830;117.135;288.225
2005-01-01 04:26:00;101.247;116.215;283.635
2005-01-01 04:28:00;102.304;115.705;283.965
2005-01-01 04:30:00;100.732;115.380;283.920
2005-01-01 04:32:00;101.433;115.460;288.645
2005-01-01 04:34:00;103.019;118.335;287.340
2005-01-01 04:36:00;100.632;117.565;283.480
2005-01-01 04:38:00;101.083;117.145;286.800
2005-01-01 04:40:00;102.586;114.655;285.155
2005-01-01 04:42:00;101.670;116.580;287.150
2005-01-01 04:44:00;100.475;117.460;283.600
2005-01-01 04:46:00;102.352;114.875;289.940
2005-01-01 04:48:00;103.233;116.070;287.155
2005-01-01 04:50:00;101.585;115.610;287.970
2005-01-01 04:52:00;103.068;118.300;283.450
2005-01-01 04:54:00; 97.530;117.015;285.410
2005-01-01 04:56:00;101.609;117.840;285.780
2005-01-01 04:58:00;101.611;114.610;285.120
2005-01-01 05:00:00;102.177;115.270;288.150
2005-01-01 05:02:00;101.938;116.135;288.565
2005-01-01 05:04:00;101.920;115.675;283.725
2005-01-01 05:06:00;100.310;114.165;282.765
2005-01-01 05:08:00;100.328;116.480;288.185
2005-01-01 05:10:00;101.731;117.295;289.485
2005-01-01 05:12:00;101.979;116.450;292.080
2005-01-01 05:14:00;101.430;114.465;288.135
2005-01-01 05:16:00;101.716;116.040;286.560
2005-01-01 05:18:00;103.187;116.185;288.310
2005-01-01 05:20:00;100.741;118.605;286.595
2005-01-01 05:22:00;102.614;117.095;283.020
2005-01-01 05:24:00;101.826;116.405;287.075
2005-01-01 05:26:00;100.976;115.680;289.925
2005-01-01 05:28:00;102.539;116.620;287.650
2005-01-01 05:30:00;103.074;117.530;281.905
2005-01-01 05:32:00;102.895;117.380;285.030
2005-01-01 05:34:00; 99.141;116.065;288.165
2005-01-01 05:36:00;100.803;116.280;283.680
2005-01-01 05:38:00;101.210;117.195;287.490
2005-01-01 05:40:00;100.440;118.085;290.015
2005-01-01 05:42:00;101.737;114.700;283.740
2005-01-01 05:44:00;102.055;116.025;284.430
2005-01-01 05:46:00;101.295;116.245;289.845
2005-01-01 05:48:00;103.397;117.245;284.575
2005-01-01 05:50:00;102.531;116.535;286.410
2005-01-01 05:52:00;103.694;115.810;289.380
2005-01-01 05:54:00;101.580;116.185;287.275
2005-01-01 05:56:00;102.589;115.180;284.210
2005-01-01 05:58:00;102.114;117.450;285.880
2005-01-01 06:00:00;103.066;115.535;285.730
2005-01-01 06:02:00;100.588;116.675;285.745
2005-01-01 06:04:00;101.553;116.600;286.060
2005-01-01 06:06:00;104.569;118.030;289.290
2005-01-01 06:08:00; 99.768;117.780;283.790
2005-01-01 06:10:00;100.865;116.235;288.680
2005-01-01 06:12:00;103.368;115.320;285.845
2005-01-01 06:14:00;101.113;115.400;287.800
2005-01-01 06:16:00;101.450;117.200;283.710
2005-01-01 06:18:00;103.202;117.630;287.690
2005-01-01 06:20:00;101.608;118.195;289.865
2005-01-01 06:22:00;103.631;116.160;289.955
2005-01-01 06:24:00;100.624;116.075;290.230
2005-01-01 06:26:00;102.658;117.480;287.360
2005-01-01 06:28:00;101.693;115.560;288.920
2005-01-01 06:30:00;101.015;116.345;286.560
2005-01-01 06:32:00;100.811;115.550;289.565
2005-01-01 06:34:00;102.074;116.030;286.625
2005-01-01 06:36:00;101.767;118.420;286.945
2005-01-01 06:38:00;102.044;116.275;286.540
2005-01-01 06:40:00;100.939;116.445;288.580
2005-01-01 06:42:00;101.218;116.990;285.810
2005-01-01 06:44:00;102.169;115.475;289.925
2005-01-01 06:46:00;100.407;116.025;285.635
2005-01-01 06:48:00;103.726;115.560;285.995
2005-01-01 06:50:00;101.839;117.475;284.440
2005-01-01 06:52:00;102.168;116.875;290.420
2005-01-01 06:54:00;104.688;117.350;287.775
2005-01-01 06:56:00;102.514;117.685;284.785
2005-01-01 06:58:00;102.790;116.350;286.755
2005-01-01 07:00:00;100.883;118.530;284.035
2005-01-01 07:02:00;101.302;114.455;289.840
2005-01-01 07:04:00; 99.958;117.720;284.005
2005-01-01 07:06:00;101.792;118.735;286.925
2005-01-01 07:08:00;100.353;118.535;286.995
2005-01-01 07:10:00; 99.425;116.180;288.065
2005-01-01 07:12:00;101.184;115.935;284.030
2005-01-01 07:14:00;100.034;115.170;289.005
2005-01-01 07:16:00;101.669;117.605;283.600
2005-01-01 07:18:00;103.489;116.820;284.335
2005-01-01 07:20:00;101.131;118.260;283.695
2005-01-01 07:22:00;102.593;116.400;286.490
2005-01-01 07:24:00;100.525;115.815;285.510
2005-01-01 07:26:00;100.203;115.180;287.940
2005-01-01 07:28:00;101.629;116.775;283.840
2005-01-01 07:30:00;100.507;116.585;292.155
2005-01-01 07:32:00;101.883;115.035;288.265
2005-01-01 07:34:00; 98.561;117.530;291.190
2005-01-01 07:36:00;103.033;117.310;288.570
2005-01-01 07:38:00;103.789;116.000;288.285
2005-01-01 07:40:00;102.045;115.665;288.395
2005-01-01 07:42:00;100.186;117.365;286.265
2005-01-01 07:44:00;102.379;116.405;289.440
2005-01-01 07:46:00;102.279;115.375;291.490
2005-01-01 07:48:00;103.014;117.950;285.740
2005-01-01 07:50:00;102.109;118.095;290.015
2005-01-01 07:52:00;102.631;115.730;286.695
2005-01-01 07:54:00;100.220;117.690;285.350
2005-01-01 07:56:00;100.827;115.215;291.500
2005-01-01 07:58:00;101.826;119.385;289.575
2005-01-01 08:00:00;103.559;117.850;286.430
2005-01-01 08:02:00;101.406;115.255;289.490
2005-01-01 08:04:00;102.372;115.395;287.300
2005-01-01 08:06:00;101.665;116.160;285.445
2005-01-01 08:08:00;104.594;116.330;288.425
2005-01-01 08:10:00;101.442;116.320;289.130
2005-01-01 08:12:00;102.702;116.810;285.975
2005-01-01 08:14:00;102.594;117.150;286.535
2005-01-01 08:16:00;102.591;118.185;286.430
2005-01-01 08:18:00;103.051;116.665;286.610
2005-01-01 08:20:00;103.120;114.945;283.785
2005-01-01 08:22:00;101.129;115.950;288.870
2005-01-01 08:24:00;102.174;115.765;284.985
2005-01-01 08:26:00;101.564;117.430;288.160
2005-01-01 08:28:00;103.508;117.765;287.995
2005-01-01 08:30:00;102.365;116.725;287.475
2005-01-01 08:32:00;101.052;115.165;285.090
2005-01-01 08:34:00;103.314;114.935;284.230
2005-01-01 08:36:00;100.915;115.090;284.205
2005-01-01 08:38:00;101.573;115.950;289.325
2005-01-01 08:40:00;101.772;115.505;287.325
2005-01-01 08:42:00;101.825;116.885;285.910
2005-01-01 08:44:00;105.160;114.475;286.565
2005-01-01 08:46:00;101.874;119.500;289.575
2005-01-01 08:48:00;102.973;115.635;284.350
2005-01-01 08:50:00;101.878;116.310;289.580
2005-01-01 08:52:00;103.628;115.410;287.365
2005-01-01 08:54:00;102.673;116.725;288.930
2005-01-01 08:56:00; 99.934;116.335;287.795
2005-01-01 08:58:00;102.598;115.110;288.445
2005-01-01 09:00:00;103.761;115.815;286.770
2005-01-01 09:02:00;106.493;114.865;290.485
2005-01-01 09:04:00;101.372;115.295;291.880
2005-01-01 09:06:00;102.952;116.250;284.775
2005-01-01 09:08:00;103.917;117.470;285.065
2005-01-01 09:10:00;104.975;115.330;284.085
2005-01-01 09:12:00;104.098;116.830;286.210
2005-01-01 09:14:00;103.190;114.890;284.575
2005-01-01 09:16:00;103.417;117.455;289.010
2005-01-01 09:18:00;104.116;115.775;288.885
2005-01-01 09:20:00;104.900;117.810;287.610
2005-01-01 09:22:00;103.810;116.780;283.810
2005-01-01 09:24:00;101.383;115.240;288.175
2005-01-01 09:26:00;100.911;115.475;288.775
2005-01-01 09:28:00;102.687;116.570;286.430
2005-01-01 09:30:00;104.299;114.820;285.570
2005-01-01 09:32:00;103.370;114.730;287.860
2005-01-01 09:34:00;105.539;116.605;287.445
2005-01-01 09:36:00;103.453;116.805;286.165
2005-01-01 09:38:00;102.823;117.815;287.910
2005-01-01 09:40:00;105.389;117.280;286.915
2005-01-01 09:42:00;104.167;117.515;285.925
2005-01-01 09:44:00;104.299;116.145;288.430
2005-01-01 09:46:00;103.293;116.880;287.935
2005-01-01 09:48:00;103.881;118.055;283.860
2005-01-01 09:50:00;104.286;116.105;285.205
2005-01-01 09:52:00;102.056;116.625;283.405
2005-01-01 09:54:00;102.040;117.910;286.770
2005-01-01 09:56:00;104.095;115.585;284.465
2005-01-01 09:58:00;101.045;114.505;285.140
2005-01-01 10:00:00;104.244;115.470;286.880
2005-01-01 10:02:00;101.271;114.720;283.230
2005-01-01 10:04:00;101.771;116.455;287.160
2005-01-01 10:06:00;101.557;116.565;289.470
2005-01-01 10:08:00;101.185;119.355;286.230
2005-01-01 10:10:00;103.990;115.600;283.495
2005-01-01 10:12:00;104.337;116.645;287.080
2005-01-01 10:14:00;104.608;118.140;286.095
2005-01-01 10:16:00;104.468;116.100;285.295
2005-01-01 10:18:00;103.851;115.300;285.665
2005-01-01 10:20:00; 99.894;116.390;287.075
2005-01-01 10:22:00;100.283;118.200;287.240
2005-01-01 10:24:00;101.578;116.400;287.670
2005-01-01 10:26:00;101.148;115.470;290.830
2005-01-01 10:28:00;103.666;116.620;286.985
2005-01-01 10:30:00;101.776;115.710;286.700
2005-01-01 10:32:00;103.690;115.205;285.265
2005-01-01 10:34:00;102.652;117.140;292.345
2005-01-01 10:36:00;101.530;115.670;287.055
2005-01-01 10:38:00;103.901;118.830;288.450
2005-01-01 10:40:00;102.160;115.920;290.595
2005-01-01 10:42:00;104.592;116.260;289.595
2005-01-01 10:44:00;102.174;116.210;286.480
2005-01-01 10:46:00;100.994;117.830;289.545
2005-01-01 10:48:00;103.742;117.015;287.455
2005-01-01 10:50:00;102.911;116.825;286.040
2005-01-01 10:52:00;103.778;118.760;289.055
2005-01-01 10:54:00;102.574;119.200;286.775
2005-01-01 10:56:00;103.118;116.655;288.720
2005-01-01 10:58:00;102.538;114.455;286.910
2005-01-01 11:00:00;103.980;117.725;286.365
2005-01-01 11:02:00;104.291;117.015;287.775
2005-01-01 11:04:00;104.672;117.890;285.820
2005-01-01 11:06:00;102.701;115.465;287.655
2005-01-01 11:08:00;102.744;116.290;288.635
2005-01-01 11:10:00;103.481;116.780;287.345
2005-01-01 11:12:00;105.847;120.575;288.110
2005-01-01 11:14:00;101.366;115.675;283.305
2005-01-01 11:16:00;103.520;116.025;287.400
2005-01-01 11:18:00;103.334;113.990;290.060
2005-01-01 11:20:00;101.079;119.245;286.045
2005-01-01 11:22:00;103.952;115.180;285.810
2005-01-01 11:24:00;100.848;117.030;283.495
2005-01-01 11:26:00;103.324;116.900;285.680
2005-01-01 11:28:00;102.516;115.345;285.115
2005-01-01 11:30:00;102.786;114.860;288.570
2005-01-01 11:32:00;101.889;115.780;285.490
2005-01-01 11:34:00;103.150;114.920;287.670
2005-01-01 11:36:00;104.858;115.165;288.035
2005-01-01 11:38:00;102.996;114.110;291.070
2005-01-01 11:40:00;102.625;115.185;285.225
2005-01-01 11:42:00;104.003;119.125;282.555
2005-01-01 11:44:00;103.672;118.985;284.090
2005-01-01 11:46:00;101.822;116.925;291.250
2005-01-01 11:48:00;101.501;116.550;285.720
2005-01-01 11:50:00;103.718;117.170;293.460
2005-01-01 11:52:00;103.958;114.670;284.125
2005-01-01 11:54:00;102.704;116.675;286.440
2005-01-01 11:56:00;102.940;114.995;287.310
2005-01-01 11:58:00;103.271;115.550;288.075
2005-01-01 12:00:00;105.159;116.210;286.445
2005-01-01 12:02:00;103.004;115.595;286.760
2005-01-01 12:04:00;103.985;116.480;289.635
2005-01-01 12:06:00;103.686;116.765;284.390
2005-01-01 12:08:00;102.823;115.110;288.885
2005-01-01 12:10:00;102.246;116.180;291.555
2005-01-01 12:12:00;101.906;114.700;285.320
2005-01-01 12:14:00;102.093;117.660;285.200
2005-01-01 12:16:00;100.743;116.440;289.190
2005-01-01 12:18:00;100.685;116.050;285.920
2005-01-01 12:20:00;101.091;118.480;290.000
2005-01-01 12:22:00;102.906;115.935;287.255
2005-01-01 12:24:00;104.178;115.365;289.400
2005-01-01 12:26:00;101.536;115.775;286.925
2005-01-01 12:28:00;104.347;116.290;290.250
2005-01-01 12:30:00;101.104;115.040;285.830
2005-01-01 12:32:00;102.109;115.290;287.055
2005-01-01 12:34:00;102.019;115.355;288.260
2005-01-01 12:36:00;103.094;116.490;288.595
2005-01-01 12:38:00;100.809;116.290;287.440
2005-01-01 12:40:00;102.738;116.755;287.935
2005-01-01 12:42:00;103.912;116.695;285.875
2005-01-01 12:44:00;101.974;116.605;287.430
2005-01-01 12:46:00;105.212;117.215;289.150
2005-01-01 12:48:00;102.828;116.760;288.280
2005-01-01 12:50:00;100.222;117.995;286.605
2005-01-01 12:52:00;102.141;117.420;288.530
2005-01-01 12:54:00;102.581;117.960;286.605
2005-01-01 12:56:00;103.418;116.820;284.125
2005-01-01 12:58:00;102.411;118.785;284.545
2005-01-01 13:00:00;106.961;117.330;289.910
2005-01-01 13:02:00; 99.712;116.005;285.645
2005-01-01 13:04:00; 99.606;117.395;288.950
2005-01-01 13:06:00;101.568;116.590;287.105
2005-01-01 13:08:00;103.073;114.470;287.760
2005-01-01 13:10:00;102.830;116.875;290.045
2005-01-01 13:12:00;104.406;117.430;283.165
2005-01-01 13:14:00;102.487;116.295;283.660
2005-01-01 13:16:00;101.050;117.050;286.170
2005-01-01 13:18:00;103.137;117.240;287.445
2005-01-01 13:20:00;103.919;116.715;283.595
2005-01-01 13:22:00;104.198;116.865;289.900
2005-01-01 13:24:00;103.014;115.550;288.680
2005-01-01 13:26:00;104.397;115.025;286.335
2005-01-01 13:28:00;101.053;116.100;286.835
2005-01-01 13:30:00;105.430;116.990;287.340
2005-01-01 13:32:00;103.953;116.950;287.255
2005-01-01 13:34:00;105.122;120.530;283.110
2005-01-01 13:36:00;104.274;116.490;284.150
2005-01-01 13:38:00;102.285;117.540;286.085
2005-01-01 13:40:00;103.203;116.180;283.205
2005-01-01 13:42:00;102.814;115.535;291.415
2005-01-01 13:44:00;102.430;114.280;285.605
2005-01-01 13:46:00;102.479;115.570;286.175
2005-01-01 13:48:00;101.242;117.900;287.590
2005-01-01 13:50:00;101.814;114.725;285.970
2005-01-01 13:52:00;102.971;115.970;287.865
2005-01-01 13:54:00;104.518;118.440;284.735
2005-01-01 13:56:00;103.338;117.145;282.640
2005-01-01 13:58:00;102.485;117.905;287.690
2005-01-01 14:00:00;103.202;117.815;286.520
2005-01-01 14:02:00;102.858;116.310;286.525
2005-01-01 14:04:00;104.494;115.655;289.220
2005-01-01 14:06:00;101.749;117.370;286.445
2005-01-01 14:08:00;103.773;116.720;287.895
2005-01-01 14:10:00;102.030;117.660;283.715
2005-01-01 14:12:00;104.491;116.910;287.595
2005-01-01 14:14:00;104.480;116.240;284.410
2005-01-01 14:16:00;101.804;116.315;283.310
2005-01-01 14:18:00;101.833;115.305;285.165
2005-01-01 14:20:00;103.629;116.285;285.635
2005-01-01 14:22:00;103.102;115.575;287.670
2005-01-01 14:24:00; 99.850;114.800;284.845
2005-01-01 14:26:00;102.331;116.195;286.830
2005-01-01 14:28:00;103.018;117.180;287.250
2005-01-01 14:30:00;103.842;116.160;285.845
2005-01-01 14:32:00;102.867;116.145;287.650
2005-01-01 14:34:00;102.228;116.650;289.145
2005-01-01 14:36:00;101.769;115.860;283.660
2005-01-01 14:38:00;104.214;113.750;287.785
2005-01-01 14:40:00;103.106;117.515;286.380
2005-01-01 14:42:00;101.248;115.140;287.875
2005-01-01 14:44:00;103.397;116.435;284.810
2005-01-01 14:46:00;103.091;114.990;289.590
2005-01-01 14:48:00;102.013;114.675;285.555
2005-01-01 14:50:00;103.578;116.565;286.545
2005-01-01 14:52:00;101.356;117.425;285.910
2005-01-01 14:54:00;102.018;113.540;284.560
2005-01-01 14:56:00;105.455;118.855;288.530
2005-01-01 14:58:00;103.771;114.825;285.395
2005-01-01 15:00:00;102.364;115.880;286.310
2005-01-01 15:02:00;102.120;114.080;284.885
2005-01-01 15:04:00;100.248;114.595;284.880
2005-01-01 15:06:00;101.831;117.265;285.475
2005-01-01 15:08:00;102.691;115.085;281.775
2005-01-01 15:10:00;103.313;115.310;289.330
2005-01-01 15:12:00;102.183;116.800;285.435
2005-01-01 15:14:00;104.190;116.080;287.075
2005-01-01 15:16:00;101.357;115.680;290.330
2005-01-01 15:18:00;102.807;116.225;287.750
2005-01-01 15:20:00;100.080;116.090;284.900
2005-01-01 15:22:00;100.850;115.595;285.690
2005-01-01 15:24:00;102.818;116.960;284.940
2005-01-01 15:26:00;100.687;116.495;284.355
2005-01-01 15:28:00;102.229;117.165;287.480
2005-01-01 15:30:00;101.590;116.995;289.830
2005-01-01 15:32:00;101.274;115.305;288.955
2005-01-01 15:34:00;103.429;117.480;287.225
2005-01-01 15:36:00;101.316;117.780;285.145
2005-01-01 15:38:00;103.421;116.415;286.760
2005-01-01 15:40:00;100.458;116.180;287.575
2005-01-01 15:42:00;103.156;117.335;284.100
2005-01-01 15:44:00;103.083;118.935;289.235
2005-01-01 15:46:00;103.411;115.605;287.930
2005-01-01 15:48:00;102.192;113.365;284.555
2005-01-01 15:50:00;104.253;115.665;285.300
2005-01-01 15:52:00;105.034;117.275;283.665
2005-01-01 15:54:00;103.047;115.780;286.910
2005-01-01 15:56:00;101.648;115.095;288.245
2005-01-01 15:58:00;101.812;117.085;288.485
2005-01-01 16:00:00;102.251;114.965;285.655
2005-01-01 16:02:00;102.430;115.040;282.690
2005-01-01 16:04:00;101.778;117.225;289.585
2005-01-01 16:06:00; 99.960;116.950;289.315
2005-01-01 16:08:00; 99.004;115.400;291.055
2005-01-01 16:10:00;105.291;116.510;286.330
2005-01-01 16:12:00;103.192;117.340;286.075
2005-01-01 16:14:00;103.374;114.690;285.770
2005-01-01 16:16:00;101.661;117.630;286.780
2005-01-01 16:18:00;105.391;115.410;285.760
2005-01-01 16:20:00;101.979;116.230;288.105
2005-01-01 16:22:00;102.983;116.045;284.595
2005-01-01 16:24:00;102.947;114.440;284.730
2005-01-01 16:26:00;101.164;116.860;287.305
2005-01-01 16:28:00;104.598;117.540;286.840
2005-01-01 16:30:00;102.744;116.615;286.475
2005-01-01 16:32:00;101.445;117.540;288.370
2005-01-01 16:34:00;102.905;116.810;287.990
2005-01-01 16:36:00;103.734;114.135;286.620
2005-01-01 16:38:00;104.463;117.010;287.800
2005-01-01 16:40:00;102.158;115.860;285.890
2005-01-01 16:42:00;100.951;116.475;284.750
2005-01-01 16:44:00;100.330;115.630;282.255
2005-01-01 16:46:00;104.068;116.950;286.605
2005-01-01 16:48:00;101.169;115.250;287.455
2005-01-01 16:50:00;100.946;116.455;283.570
2005-01-01 16:52:00;104.205;114.780;285.995
2005-01-01 16:54:00;103.427;117.645;288.805
2005-01-01 16:56:00;102.833;116.255;285.470
2005-01-01 16:58:00;101.660;115.595;284.190
2005-01-01 17:00:00;104.904;114.755;287.515
2005-01-01 17:02:00;102.563;115.780;289.715
2005-01-01 17:04:00;104.903;116.595;292.195
2005-01-01 17:06:00;104.277;117.075;287.085
2005-01-01 17:08:00; 99.781;115.440;287.080
2005-01-01 17:10:00;101.175;114.825;287.035
2005-01-01 17:12:00;101.279;116.205;287.080
2005-01-01 17:14:00;102.898;117.115;286.395
2005-01-01 17:16:00;100.161;116.540;290.155
2005-01-01 17:18:00;100.517;115.765;287.760
2005-01-01 17:20:00;102.213;115.480;288.660
2005-01-01 17:22:00; 98.211;114.820;289.850
2005-01-01 17:24:00;101.615;116.515;290.645
2005-01-01 17:26:00;101.536;115.185;289.810
2005-01-01 17:28:00;100.130;115.730;291.655
2005-01-01 17:30:00;102.149;118.395;289.990
2005-01-01 17:32:00;102.465;116.305;289.675
2005-01-01 17:34:00;102.625;115.550;288.635
2005-01-01 17:36:00;102.604;116.625;288.270
2005-01-01 17:38:00;101.662;116.665;288.985
2005-01-01 17:40:00;103.088;116.410;291.145
2005-01-01 17:42:00;103.615;116.220;295.380
2005-01-01 17:44:00;104.662;116.630;288.330
2005-01-01 17:46:00;102.391;115.780;287.675
2005-01-01 17:48:00;101.631;116.685;284.210
